1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0,1.0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,0,0,0,0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
0.2954420872638615,47.98076127430699,19.081406911223993,0.9986546621132154,41.8058628229528,0,0.10763231861071305,39.47600759281331,35.87160326458321,0,0.02464656223767363,0.696957695769577,0.33194368830922905,0,0.9986546621132154,0.696957695769577,0.6236212640227896,0,0.7955515218834238,1900.8305354302881,0.007748417702370724,0,0,0.47087747255391627,0,0,0,0,0.8440911016258839,0.44404040783684856,0.8440911016258839,0.8440911016258839,0.13897332649612884,0.8461538461538461,0,0.9986546621132154,0,0,177.3143182455735,0,0,1.5,0,4.817029702970297,4.5624611398963735,36.925404056456074,36.925404056456074,36.925404056456074,36.925404056456074,0,0,0,0,0,0,0,41.33856502242153,41.33856502242153,41.33856502242153,41.33856502242153,41.23050847457627,0,0,38.30791788856305,9186.589490691831,0,40.89542657280737,0,0,0,0,0,0,0.7422360248447205,0,0,0,0.696957695769577,5.015645118533667,5.015645118533667,5.015645118533667,5.015645118533667,5.015645118533667,5.015645118533667,5.015645118533667,5.015645118533667,4.036563650033635,4.036563650033635,4.036563650033635,0.8826979472140762,0.8826979472140762,0.8826979472140762,12.181818181818182,12.181818181818182,12.181818181818182,0,0,0,12.181818181818182,0,0,0,0,0,0,0,0,0.6467259619327373,0.6467259619327373,0.6467259619327373,0.6467259619327373,0,0,0,0,0,408.46580022363446,408.46580022363446,43926.18939253466,43926.18939253466,43926.18939253466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.181818181818182,12.181818181818182,12.181818181818182,8.333333333333334,0,0.9544753086419753,0,38.91873706004141,0,0.6867510594768377,0,0.6867510594768377,0.6867510594768377,0.8826979472140762,0.8826979472140762,0.8826979472140762,0.8826979472140762,0,0,45.28016984855908,0,0,1748.5662217934287,0,0,0,0,0.4659438121222484,0,0,0,0,0,0.6867510594768377,0.6867510594768377,0.6867510594768377,0.6867510594768377,0,0,0,0,0.26658658422113257,0.26658658422113257,0.26658658422113257,0,0,0,0,0,0,0,0,0,7,7,95,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1.176677471218602
0,50.19600346270379,0.17593191428876018,1.519445756573768,0,0,0.01975354888051257,0,0,0,0,0.6549822365082051,0.15751793662159697,0,1.519445756573768,0.6549822365082051,0.5492837452354445,0,1.0425135351025117,0,8.338759881744656e-05,0,0,32.245194649206645,0,0,0,0,1.1916831500989007,0.43215630569391184,1.1916831500989007,1.1916831500989007,0.06927222025514299,0.9041095890410958,0,1.519445756573768,0,0,2.2825211886908683,0,0,1.5,0,35.02434554973822,328.6511402231926,0,0,0,0,33.99693575252069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.99401894388978,0,0,0,0,0,0,4.910958904109589,36.274727013768,36.274727013768,36.274727013768,0.6549822365082051,288.94055085901283,288.94055085901283,288.94055085901283,288.94055085901283,288.94055085901283,288.94055085901283,288.94055085901283,288.94055085901283,252.3690731936616,252.3690731936616,252.3690731936616,5.788461538461538,5.788461538461538,5.788461538461538,12.181818181818182,12.181818181818182,12.181818181818182,0,0,0,12.181818181818182,12.76355748373102,12.76355748373102,12.76355748373102,12.76355748373102,0,0,0,0,0.670355401343091,0.670355401343091,0.670355401343091,0.670355401343091,0.034341062948121615,0.034341062948121615,3.675134100925894,3.675134100925894,3.675134100925894,454.03613526600225,454.03613526600225,48826.79837046221,48826.79837046221,48826.79837046221,345.262844156328,345.262844156328,37978.46577996349,37978.46577996349,37978.46577996349,0,0,0,0,0,0,0,0,0,12.181818181818182,12.181818181818182,12.181818181818182,8.333333333333334,0,0.16355943408700252,0,0,0,0.6405339557706069,0,0.6405339557706069,0.6405339557706069,5.788461538461538,5.788461538461538,5.788461538461538,5.788461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.6474518735814,0,36.219171483622354,36.219171483622354,36.219171483622354,36.219171483622354,0,0,0,0,18.871850633358427,18.871850633358427,18.871850633358427,0,0,0,0,0,0,0,0,0,10,8,97,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1.4115106406065694
0,12.732987109949713,0,0,100.20995916602985,0,0,69.62394892556836,0,0,0,1.136699941280094,0,0,0,0,1.3676357170747133,0,0,0,0,0,0,0.8279628027681661,0,0,0,0,0,0,0,0,1.0305916823165457,1.2692307692307692,0,5.216216216216216,1.0,0,0,0,0,1.0,0,7.856312389900176,7.657865671771591,80.97944115834277,80.97944115834277,80.97944115834277,80.97944115834277,0,0,0,0,0,0,0,97.03684210526316,97.03684210526316,97.03684210526316,97.03684210526316,67.23266331658292,0,0,75.94767441860465,0,0,14.260318489529059,0,0,0,0,0,0,1.3131868131868132,0,0,0,1.136699941280094,10.25518302715887,10.25518302715887,10.25518302715887,10.25518302715887,10.25518302715887,10.25518302715887,10.25518302715887,10.25518302715887,8.263537569819391,8.263537569819391,8.263537569819391,1.75,1.75,1.75,14.88888888888889,14.88888888888889,14.88888888888889,0,0,0,14.88888888888889,0,0,0,0,0,0,0,0,1.1685638462678323,1.1685638462678323,1.1685638462678323,1.1685638462678323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.88888888888889,14.88888888888889,14.88888888888889,10.714285714285714,0,0,110.42348754448399,68.85622710622711,0,1.3356366349296576,0,1.3356366349296576,1.3356366349296576,1.75,1.75,1.75,1.75,0,0,70.01420995638571,0,0,0.18411829443801675,0,0,0,0,0,0,0,0,0,0,1.3356366349296576,1.3356366349296576,1.3356366349296576,1.3356366349296576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,121,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1.1504662365057328
2.988656290249996e-07,44.82317245999639,0.007714470026551651,2.338260237460625,49.44601239378254,0.12430193380333532,0.052480116769918476,37.66690535360768,332.5433451803403,0,0.11074281159633445,0.9493869543894066,0.2538718115823965,0,2.338260237460625,0.9493869543894066,0.7159184583575454,0,1.757173204081022,16730.4205624089,0.18121341025934934,2641.30258517007,41481.38198641892,37.876265689386706,10.93016985710434,10.93016985710434,10.93016985710434,10.93016985710434,1.940378997827878,1.2963069073663742,1.940378997827878,1.940378997827878,0.2511093980808154,0.75,0,2.338260237460625,0,2.4136811613504692e-06,0.9766526089999363,0.013145949023423392,4.026216213691105e-08,1.5,7.716642985696695,6.561696910250123,37.876265689386706,2310.9252983645206,2310.9252983645206,2310.9252983645206,2310.9252983645206,43.00090596219618,2658984.5993927293,0,0,0,0,0,209.51136363636363,209.51136363636363,209.51136363636363,209.51136363636363,230.67758620689656,0,41481.38198641892,204.109375,653339.6048918156,0,7.036385311806087,0,0,0,0,0,0,4.073863636363637,51.63484822886749,51.63484822886749,51.63484822886749,0.9493869543894066,39.02847355237955,39.02847355237955,39.02847355237955,39.02847355237955,39.02847355237955,39.02847355237955,39.02847355237955,39.02847355237955,336.841641809116,336.841641809116,336.841641809116,4.703125,4.703125,4.703125,10.307692307692308,10.307692307692308,10.307692307692308,0,0,0,10.307692307692308,10.796330275229359,10.796330275229359,10.796330275229359,10.796330275229359,0,0,0,0,0.5169709370468225,0.5169709370468225,0.5169709370468225,0.5169709370468225,1.8662493451721784,1.8662493451721784,199.72348030211597,199.72348030211597,199.72348030211597,216.38413454383092,216.38413454383092,23269.831820211344,23269.831820211344,23269.831820211344,132.75507024750473,132.75507024750473,14602.885824078616,14602.885824078616,14602.885824078616,67.07562862669246,67.07562862669246,67.07562862669246,56.25898203592814,0,0,0,0,0,10.307692307692308,10.307692307692308,10.307692307692308,8.333333333333334,12.090909090909092,1.164783427495292,0,213.61079545454547,0,0.6924174893178134,0,0.6924174893178134,0.6924174893178134,4.703125,4.703125,4.703125,4.703125,3.47452523609843e-18,41481.38198641892,618.8729570217918,1053.9358394573205,0,132185.96311734882,0,0,0,0,8.240379179321317e-05,0,0,0,43.77396700293163,0.0005816443298398611,50.12733333333333,50.12733333333333,50.12733333333333,50.12733333333333,0,0,0,0,31.686905664734834,31.686905664734834,31.686905664734834,0,0,0,0,0,0,0,0,0,7,9,54,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1.8740044201788748
0.07524437857647037,33.972121863099304,0.37810736297054354,0.9009429558397909,29.82909635675159,3.214027391804714,0.009672808981894055,242.96970520309742,169.50782689558972,0,0.0054765736997576305,0.5259611465833447,0.10877414450733668,0,0.9009429558397909,0.5259611465833447,0.3649262084761232,0,0.6035288919032792,50812.89730473864,0.007360159554901599,1346.355198126367,22473.176529564436,24.967109553540542,1.5289458796907411,1.5289458796907411,1.5289458796907411,1.5289458796907411,0.690035426044802,0.22506402929472524,0.690035426044802,0.690035426044802,0.022408927324852418,0.7252747252747253,0,0.9009429558397909,1.0,1.736746653122634e-07,3.422082626730679,0.38478384690575623,1.2288761864567485e-08,1.0,0.9609666216841092,3.6351854367613097,24.967109553540542,1593.0374282667208,1593.0374282667208,1593.0374282667208,1593.0374282667208,24.56788232861923,1308602.2253285376,0,0,0,0,0,224.84146341463415,224.84146341463415,224.84146341463415,224.84146341463415,219.3327868852459,0,22473.176529564436,204.109375,85897.31883456462,0,31.4281582797455,0,0,0,0,0,0,3.9395604395604398,29.078684469252483,29.078684469252483,29.078684469252483,0.5259611465833447,26.904296379056422,26.904296379056422,26.904296379056422,26.904296379056422,26.904296379056422,26.904296379056422,26.904296379056422,26.904296379056422,188.73884847494318,188.73884847494318,188.73884847494318,4.703125,4.703125,4.703125,8.933333333333334,8.933333333333334,8.933333333333334,0,0,0,8.933333333333334,10.023850085178875,10.023850085178875,10.023850085178875,10.023850085178875,0,0,0,0,0.4163441617137692,0.4163441617137692,0.4163441617137692,0.4163441617137692,0.05409661180170189,0.05409661180170189,5.789346214394317,5.789346214394317,5.789346214394317,78.54443595069785,78.54443595069785,8446.62580664331,8446.62580664331,8446.62580664331,34.95078257590043,34.95078257590043,3844.5408259475766,3844.5408259475766,3844.5408259475766,54.05783320342946,54.05783320342946,54.05783320342946,41.896321070234116,0,0,0,0,0,8.933333333333334,8.933333333333334,8.933333333333334,6.818181818181818,8.866666666666667,0.11359044995408632,265.20512820512823,206.5686813186813,0,0.4773183180133056,0,0.4773183180133056,0.4773183180133056,4.703125,4.703125,4.703125,4.703125,2.1471077498242184e-18,22473.176529564436,303.4691624848108,59976.91849897862,0,39559.21361769208,0,0,0,0,0.16918062435047845,0,0,0,39.56821407478641,6.954975174414296e-05,36.0110153256705,36.0110153256705,36.0110153256705,36.0110153256705,0,0,0,0,14.043181488115408,14.043181488115408,14.043181488115408,0,0,0,0,0,0,0,0,0,5,10,52,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2.090548819420295
0.07002649433632051,33.26530319545637,0.3526894987447961,1.224774717603757,29.10856545789246,3.151055012223184,0.008868427598916673,239.71317517759013,164.42931718521612,0,0.00458227487779501,0.5189116740383327,0.10455794308209629,0,1.224774717603757,0.5189116740383327,0.3539929003967425,0,0.8628770403890513,47885.58985734345,0.0062174090366184055,1306.017957820004,19838.359710313194,24.428511188419307,1.5184089291733773,1.5184089291733773,1.5184089291733773,1.5184089291733773,0.9700078631070506,0.3093327030073821,0.9700078631070506,0.9700078631070506,0.02845878413854245,0.7252747252747253,0,1.224774717603757,1.0,1.2279579910222748e-07,3.1381749948891677,0.36607461884851195,1.1361582308183098e-08,1.0,0.8132244836026625,3.5864629406245814,24.428511188419307,1562.254096319538,1562.254096319538,1562.254096319538,1562.254096319538,23.963657818871646,1081042.957976215,0,0,0,0,0,224.84146341463415,224.84146341463415,224.84146341463415,224.84146341463415,219.3327868852459,0,19838.359710313194,204.109375,75575.5505365232,0,30.91692606352713,0,0,0,0,0,0,3.9395604395604398,28.736014040806094,28.736014040806094,28.736014040806094,0.5189116740383327,26.384406593953884,26.384406593953884,26.384406593953884,26.384406593953884,26.384406593953884,26.384406593953884,26.384406593953884,26.384406593953884,184.12996389891697,184.12996389891697,184.12996389891697,4.703125,4.703125,4.703125,8.933333333333334,8.933333333333334,8.933333333333334,0,0,0,8.933333333333334,10.023850085178875,10.023850085178875,10.023850085178875,10.023850085178875,0,0,0,0,0.40500817057038363,0.40500817057038363,0.40500817057038363,0.40500817057038363,0.04405760256484515,0.04405760256484515,4.714985026401436,4.714985026401436,4.714985026401436,65.29296585545491,65.29296585545491,7021.569939507166,7021.569939507166,7021.569939507166,27.321560187505533,27.321560187505533,3005.3362422241225,3005.3362422241225,3005.3362422241225,54.05783320342946,54.05783320342946,54.05783320342946,41.896321070234116,0,0,0,0,0,8.933333333333334,8.933333333333334,8.933333333333334,6.818181818181818,8.866666666666667,0.11004359042789788,265.20512820512823,206.5686813186813,0,0.46809477563623686,0,0.46809477563623686,0.46809477563623686,4.703125,4.703125,4.703125,4.703125,1.7861346306110947e-18,19838.359710313194,301.550330436065,40279.61565674842,0,36851.632726256066,0,0,0,0,0.1594342070453204,0,0,0,29.37298577763903,5.44754244490972e-05,36.0110153256705,36.0110153256705,36.0110153256705,36.0110153256705,0,0,0,0,13.588353776457284,13.588353776457284,13.588353776457284,0,0,0,0,0,0,0,0,0,7,11,52,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1.99346378205513
2.988656290249996e-07,44.82317245999639,0.007714470026551651,2.338260237460625,6.756478247971563,0.12430193380333532,0.052480116769918476,37.66690535360768,332.5433451803403,0,0.11074281159633445,0.9493869543894066,0.2538718115823965,0,2.338260237460625,0.9493869543894066,0.7159184583575454,0,1.757173204081022,16730.4205624089,0.18121341025934934,2641.30258517007,41481.38198641892,37.876265689386706,10.93016985710434,10.93016985710434,10.93016985710434,10.93016985710434,1.940378997827878,1.2963069073663742,1.940378997827878,1.940378997827878,0.2511093980808154,0.75,0,2.338260237460625,0,2.4136811613504692e-06,0.9766526089999363,0.013145949023423392,4.026216213691105e-08,1.5,7.716642985696695,6.561696910250123,37.876265689386706,2310.9252983645206,2310.9252983645206,2310.9252983645206,2310.9252983645206,43.00090596219618,2658984.5993927293,0,0,0,0,0,209.51136363636363,209.51136363636363,209.51136363636363,209.51136363636363,230.67758620689656,0,41481.38198641892,204.109375,653339.6048918156,0,7.036385311806087,0,0,0,0,0,0,4.073863636363637,51.63484822886749,51.63484822886749,51.63484822886749,0.9493869543894066,39.02847355237955,39.02847355237955,39.02847355237955,39.02847355237955,39.02847355237955,39.02847355237955,39.02847355237955,39.02847355237955,336.841641809116,336.841641809116,336.841641809116,4.703125,4.703125,4.703125,10.307692307692308,10.307692307692308,10.307692307692308,0,0,0,10.307692307692308,10.796330275229359,10.796330275229359,10.796330275229359,10.796330275229359,0,0,0,0,0.5169709370468225,0.5169709370468225,0.5169709370468225,0.5169709370468225,1.8662493451721784,1.8662493451721784,199.72348030211597,199.72348030211597,199.72348030211597,216.38413454383092,216.38413454383092,23269.831820211344,23269.831820211344,23269.831820211344,132.75507024750473,132.75507024750473,14602.885824078616,14602.885824078616,14602.885824078616,67.07562862669246,67.07562862669246,67.07562862669246,56.25898203592814,0,0,0,0,0,10.307692307692308,10.307692307692308,10.307692307692308,8.333333333333334,12.090909090909092,1.164783427495292,0,213.61079545454547,0,0.6924174893178134,0,0.6924174893178134,0.6924174893178134,4.703125,4.703125,4.703125,4.703125,3.47452523609843e-18,41481.38198641892,618.8729570217918,1053.9358394573205,0,132185.96311734882,0,0,0,0,8.240379179321317e-05,0,0,0,43.77396700293163,0.0005816443298398611,50.12733333333333,50.12733333333333,50.12733333333333,50.12733333333333,0,0,0,0,31.686905664734834,31.686905664734834,31.686905664734834,0,0,0,0,0,0,0,0,0,7,9,54,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1.8161528766871518
0.08723728076532831,35.27267473690614,0.4897487995916534,1.2820512820512822,4.0130015054049295,4.34216955174044,0.012003547192359309,249.75562072336265,180.11747806435676,0,0.008002128950643313,0.54065074710236,0.12110342296441023,0,1.2820512820512822,0.54065074710236,0.3877672763204846,0,0.8948515183373711,57185.126228987785,0.011443290677723763,1430.624811293997,23120.613785779446,25.96082975122794,1.5745523750339845,1.5745523750339845,1.5745523750339845,1.5745523750339845,1.010886955164475,0.36124327951281243,1.010886955164475,1.010886955164475,0.03964900289000012,0.7252747252747253,0,1.2820512820512822,1.0,2.789390753271139e-07,4.528245632333219,0.5179729535174155,1.6888965529404157e-08,1.0,1.5157389042492624,3.7367127496159753,25.96082975122794,1660.8513792555725,1660.8513792555725,1660.8513792555725,1660.8513792555725,26.21546983896138,1868113.8112946467,0,0,0,0,0,224.84146341463415,224.84146341463415,224.84146341463415,224.84146341463415,219.3327868852459,0,23120.613785779446,204.109375,109438.61161272583,0,32.81484244555757,0,0,0,0,0,0,3.9395604395604398,31.098599192755145,31.098599192755145,31.098599192755145,0.54065074710236,28.049584370201725,28.049584370201725,28.049584370201725,28.049584370201725,28.049584370201725,28.049584370201725,28.049584370201725,28.049584370201725,202.86642359960226,202.86642359960226,202.86642359960226,4.703125,4.703125,4.703125,8.933333333333334,8.933333333333334,8.933333333333334,0,0,0,8.933333333333334,10.162348877374784,10.162348877374784,10.162348877374784,10.162348877374784,0,0,0,0,0.4284881614910923,0.4284881614910923,0.4284881614910923,0.4284881614910923,0.05711177987787679,0.05711177987787679,6.112025423058112,6.112025423058112,6.112025423058112,82.43871183576728,82.43871183576728,8865.414111516533,8865.414111516533,8865.414111516533,37.33229131208067,37.33229131208067,4106.503703136739,4106.503703136739,4106.503703136739,56.249959448499595,56.249959448499595,56.249959448499595,44.36953955135773,0,0,0,0,0,8.933333333333334,8.933333333333334,8.933333333333334,6.818181818181818,11.271186440677965,0.11219954648526077,326.62105263157895,206.5686813186813,0,0.4976372637263726,0,0.4976372637263726,0.4976372637263726,4.703125,4.703125,4.703125,4.703125,2.1815457262090416e-18,23120.613785779446,317.6166205524004,505.1205288503871,0,45437.98988115758,0,0,0,0,0.19039684552840588,0,0,0,34.54285328654339,6.357928660084148e-05,38.362755102040815,38.362755102040815,38.362755102040815,38.362755102040815,0,0,0,0,15.36761088869885,15.36761088869885,15.36761088869885,0,0,0,0,0,0,0,0,0,7,10,52,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,2.30252589340337
0,35.63394923899461,0.09583289780843873,2.909255351220983,26.846371776578366,0,0.09514251455591766,278.357093942601,207.364782020654,0,0,0.60256490070348,0.29624925402299457,0,2.909255351220983,0.60256490070348,0.4464268409321688,0,2.4729462293149185,85139.17816025672,0.007824500944036075,0,0,0,0,0,0,0,2.578994524639124,1.4406293398367374,2.578994524639124,2.578994524639124,0.49726205605227736,0.7564469914040115,0,2.909255351220983,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.5811965811966,157.5811965811966,157.5811965811966,157.5811965811966,251.9642184557439,0,0,183.98591549295776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60256490070348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.320085929108486,6.320085929108486,6.320085929108486,6.320085929108486,0,0,0,0,0.531847973366523,0.531847973366523,0.531847973366523,0.531847973366523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.05479452054794,215.44699140401147,0,0.5249521761592918,0,0.5249521761592918,0.5249521761592918,0,0,0,0,0,0,0,0,0,11.439542039606911,0,0,0,0,0.00040397884566423134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,143,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0.623547071134292
